-0.143089963537998,-0.0641520922469653,0.125211574684338,0.0750576785602004,-0.0783696314960679,-0.341873840523919,-0.422120074322537,-0.620118933803911,-0.887112109518657,-0.862514894376037,-0.828846365847487,-0.428225766024607,0.132974525562681,0.49547816433122,0.460937394130945,0.585319056518801,0.889644175783342,0.952271127813132,0.805472854461967,0.669315929505833,0.567001981412595,0.620819292557973,0.759505718362106,1.01760202902527,1.16204524986278,1.43636525562001,1.77872011177172,1.84056204629696,1.78674473515158,1.73903311570827,1.66541591861476,1.69472323878469,1.53396909868594,1.24211703532705,1.08711969026168,0.921219324299755,0.722435447313831,0.595960404913836,0.434072350641842,0.261979068810676,0.156612274866406,0.110383466265028,0.0149602273784101,-0.111602039188758,-0.232843631558409,-0.365773262329162,-0.416537727623505,-0.489021010543777,-0.5597598101206,-0.611396517086668,-0.677425211636183,-0.807476444890247,-0.893653922056589,-1.08197089898182,-1.19431562629989,-1.29567010855423,-1.42144735761684,-1.51346885398374,-1.57862530686153,-1.65756317815256,-1.65355086646263,-1.58944110359091,-1.52332518487422,-1.40426419668388,-1.18227869123009,-0.890601076205554,-0.477681868811362,-0.0349319962442077
-0.822048008205125,-0.61728788380488,-0.284583857069279,-0.270617271239299,-0.402551626668934,-0.677976024613723,-0.745065517261307,-0.977758813321512,-1.26789800705146,-1.21527390687064,-1.10246047251776,-0.538227031874458,0.218462636128399,0.689668639011303,0.580429985555388,0.700725519460037,1.02378595121779,1.0646049609947,0.80231580448525,0.573779230398252,0.406097065999026,0.420313055147402,0.53819769030759,0.755594249506387,0.827089867445574,1.03459342834814,1.50446928019961,1.8212114945581,1.94358538944935,1.99221903653589,1.97093662003306,2.00327591698462,1.72627196469001,1.30461408772775,1.10143351767733,0.969997968884481,0.81486910484434,0.706628064661996,0.55075099066668,0.378330163217994,0.263521502317981,0.222037417025359,0.122442358547288,-0.00674856038002916,-0.149656661818936,-0.282505496082675,-0.316258078505129,-0.401803416713758,-0.48227755411507,-0.50638654155968,-0.562834825955848,-0.692192013762094,-0.796110063092306,-0.965454916280817,-1.05000264121588,-1.13621305494022,-1.24179379305971,-1.3065555214023,-1.3705690397897,-1.4529552692987,-1.46459409082368,-1.40548550436466,-1.32700659351048,-1.20812434507672,-0.996464062200948,-0.712061144794029,-0.331056008729752,0.0546046559445235
-0.169988312122337,-0.136430037406942,0.0340794518790604,-0.0617863983203661,-0.263031503700842,-0.616595631699163,-0.738597209870082,-0.995250058550115,-1.33135552026348,-1.30898333711988,-1.3133741394191,-0.872621222907885,-0.287808173817814,0.1246136135723,0.10265960207625,0.261355742319141,0.607915495221098,0.703885888332413,0.568293731616322,0.417856481412422,0.307877338108391,0.358998822020628,0.55041689368382,0.837596272634555,0.979983718623237,1.29047616692454,1.71659307577172,1.82280867424785,1.83389022290777,1.85385791907799,1.7934321160079,1.8633713240596,1.69683446542527,1.37745586961366,1.24824083052261,1.0971763228474,0.885476926278326,0.74664393929377,0.578538936981145,0.406461304016855,0.305263765311242,0.27870986569221,0.169462522771379,0.0654423254448453,-0.0700452883593566,-0.209296446991457,-0.23072774392808,-0.31582567420325,-0.367574415586804,-0.39454648685338,-0.464694780728863,-0.644822217908371,-0.729292890712231,-0.943396774254679,-1.0764799010855,-1.20674036929541,-1.36062753559155,-1.48231548502681,-1.5404413440354,-1.65679760496448,-1.61309866779614,-1.53385514058659,-1.40380375820045,-1.19388159113344,-0.860703330952885,-0.43960448187623,0.164653548824626,0.784070301748941
-0.623691889398842,-0.427934407457624,-0.124635640517719,-0.0994079105029864,-0.239615871546388,-0.501596144776272,-0.580190226745235,-0.787186985840452,-1.06242798894987,-1.01795602898801,-0.924484054959078,-0.408528461292446,0.288225864146412,0.727123679915486,0.643839827623272,0.763590687084217,1.06252311613696,1.08985315698625,0.84881513399295,0.640524645153387,0.495060907023585,0.503470150361828,0.637532895119588,0.854232627297394,0.934120439010703,1.14588782653819,1.57395065569838,1.83471805729294,1.89641279447639,1.89633193636737,1.8720745036609,1.88234348350664,1.64227575782161,1.25116508448427,1.06624258915195,0.924336607819095,0.743457017937846,0.629608800435476,0.47007575133592,0.29938428319139,0.197017917170085,0.140983247618138,0.0444386654463825,-0.0719970115446763,-0.219077911854911,-0.355647257992341,-0.409903049145811,-0.489143995986952,-0.551647314260622,-0.591833794444344,-0.667436126379508,-0.794625931870435,-0.873381730057445,-1.04051544140503,-1.12307157071605,-1.20853859195185,-1.3193142013114,-1.41391818886663,-1.46396935835098,-1.54151228490267,-1.54135056868463,-1.48191985855377,-1.41707165511847,-1.29182244424406,-1.09412436768633,-0.805784350915413,-0.418312292484054,-0.0160432001017486
-0.709250377394929,-0.598541714436392,-0.363069201743708,-0.402346709993345,-0.566291799574556,-0.846047777450655,-0.932400534558316,-1.15603203373456,-1.44637753589366,-1.41894104116045,-1.36647476175836,-0.89976554608619,-0.248317265877118,0.181232346402012,0.143110058983248,0.305033512110431,0.656894523513439,0.749986068801184,0.589602910115161,0.446548063892216,0.34575504639866,0.422384694846482,0.597111845515829,0.918455773303308,1.09838141771158,1.43185516422321,1.8478309317396,1.95257095373864,1.92205387012311,1.88807112401497,1.83002127726366,1.88046592021173,1.70660518516553,1.39652466047905,1.23334971811842,1.06497628201887,0.856362653643956,0.730924925091803,0.565247004264285,0.386284043881743,0.29733203990462,0.2664298826788,0.177189073493962,0.0685020469894471,-0.0465386940848581,-0.177559989986225,-0.208750952419763,-0.274502271376876,-0.328797650427848,-0.362202786120553,-0.422370537728456,-0.553873175642686,-0.636086391439723,-0.825253802494964,-0.94568557411334,-1.04532337077603,-1.17499690904137,-1.27232426404232,-1.34481437117952,-1.42202163004278,-1.40941046930576,-1.3466434708284,-1.24103703320621,-1.09721203976268,-0.83054856463646,-0.497748696942836,-0.0229529354545612,0.483418862077537
0.0159178876785753,0.0273668636310544,0.0697902008813321,0.0248818145871077,-0.12856996387675,-0.302523396953192,-0.517302635751657,-0.757908634256873,-0.810272167682947,-1.09232523417117,-0.994432052189892,-0.623094723622632,-0.00600379495911873,0.298680968179362,0.350423239344446,0.412371961940034,0.717855490842639,0.839090383486733,0.683064804227351,0.552510977668451,0.443168819734688,0.429412298241401,0.661586880347508,0.794980762956633,0.981270689501251,1.26651881904598,1.53659039907232,1.77196004423493,1.79867432145738,1.75199090013176,1.71640144775235,1.72394534663577,1.62383337086524,1.39272380977797,1.21335651985579,1.03762805174795,0.89882031229308,0.81920999113514,0.763207635894715,0.483994625456711,0.339773029156092,0.266020323601742,0.227945822178382,0.0921556422768722,-0.0949330500318706,-0.208180285034696,-0.171170804630167,-0.356484461907516,-0.31494864217294,-0.440354867140802,-0.590079072038738,-0.674215732526731,-0.830951325798665,-0.844441592037245,-1.14158245629231,-1.27195877934807,-1.42248175001013,-1.53191265969547,-1.59909773563366,-1.66388651427948,-1.71092494261137,-1.63885852033684,-1.62217319104176,-1.51416230938154,-1.296099255775,-1.00845482893789,-0.664630543357213,-0.182708532334214
-1.08946986561893,-0.907187830601312,-0.666550712427772,-0.606566032534788,-0.747487350368759,-0.903773437437935,-1.07697629063475,-1.27113110187958,-1.52123540109703,-1.53729856893383,-1.37410609569328,-0.898884647226733,-0.121334204111973,0.330219291744792,0.334409683354392,0.389039973968444,0.735368080517463,0.825306300434629,0.621917107679761,0.43862627468205,0.325873700445947,0.332857686461948,0.50606053965877,0.696878557584836,0.898560553758015,1.14804405421849,1.49794175362013,1.85047784773893,1.9487968508753,1.92055050743281,1.91861051131725,1.94724485398285,1.76985160917643,1.46519461918955,1.23278308454597,1.0566314372535,0.941473267834111,0.871323008295613,0.785264780609558,0.542377266941974,0.429857492239738,0.366148019804886,0.309577733075279,0.187357977795265,0.0323134882400461,-0.0652295164500996,-0.0638327192469002,-0.188380469865581,-0.18558687545918,-0.284449077507903,-0.40566003480783,-0.507238231418331,-0.614481216686255,-0.66965470621266,-0.883364678302287,-0.975398094024253,-1.09637625179031,-1.15977532484668,-1.22961518500668,-1.27664069084776,-1.29627345153718,-1.24552315315424,-1.2108360226081,-1.07030270399724,-0.857446330198461,-0.574750096239671,-0.251236344009589,0.177114798305129
-1.11163442549518,-0.936971220319019,-0.684788494710354,-0.622577451001921,-0.776232214716338,-0.942508328921339,-1.12205721815838,-1.33206020470818,-1.50134915741739,-1.61901271521672,-1.4549351588391,-0.956269672359462,-0.149806090044897,0.318079586851255,0.315311032550093,0.368972129152003,0.733199875889991,0.821549329324089,0.596563578320945,0.401461928156799,0.272642725085147,0.260917083339054,0.417991825896082,0.600227841366598,0.783603849784652,1.01901239345099,1.38462441733956,1.80560752725134,1.95828515415358,1.95299232975431,1.96659081705707,1.99818490731737,1.80992321483845,1.48241952662468,1.24554527774008,1.05394503448622,0.968364135353285,0.916005887834275,0.846873458372941,0.57645084560369,0.461311557902479,0.405451903473177,0.355292213781562,0.214828797031499,0.0682582752053464,-0.0229411605975938,-0.0147169257617938,-0.160798879181859,-0.157216044203887,-0.230094164778556,-0.371860430611519,-0.472016953859389,-0.563867814203779,-0.634710233086418,-0.858230278871301,-0.963679626518451,-1.06872183382719,-1.13655141420563,-1.20030959120001,-1.25657638596771,-1.27188486269178,-1.22310945015074,-1.18377969346072,-1.0448634099966,-0.819877658993458,-0.544487934095653,-0.204932891865068,0.234941529748754
-0.680056708136469,-0.576536004039076,-0.44519879538132,-0.42737624455522,-0.573621100866583,-0.728943798486566,-0.909251380442203,-1.11904112591391,-1.31692140985229,-1.4031192608103,-1.27594619954182,-0.866610511176019,-0.197265459823847,0.18242149913031,0.211070833168527,0.298268079499959,0.637729374673712,0.751910296087652,0.586093947046693,0.457005377979147,0.363645193511588,0.389796039116238,0.631899568328727,0.834526980290881,1.05914109046841,1.38619322642212,1.69608907513202,1.91170862694871,1.91645575497249,1.85391026118557,1.80768822516461,1.82825911326763,1.71949158345975,1.47055885252885,1.28092358042123,1.10069928141338,0.939047079761701,0.822534235809767,0.721262171302583,0.494482704482629,0.378969255904122,0.314841386109277,0.272783497477592,0.160767932706075,0.00694432814623266,-0.11106760886584,-0.101490069870506,-0.217586499083512,-0.236658294126395,-0.326520594786964,-0.440451667357545,-0.530313968018116,-0.669479773767708,-0.727111573635283,-0.952475230342884,-1.07764950086451,-1.21256787627704,-1.3082599832826,-1.36072824038747,-1.42194120700982,-1.46241671963358,-1.40511805155715,-1.33915795691102,-1.21423353523275,-0.985371994718162,-0.686053080377025,-0.328102970794888,0.147525944008179
-0.171510222657098,-0.137498708579087,0.0320339927665614,-0.0635971471256254,-0.263362305429502,-0.61512953899561,-0.735114602548591,-0.99544964857782,-1.32895143939832,-1.30722186095959,-1.31016112760831,-0.872315370758348,-0.284776962441587,0.130184504071937,0.101316706629177,0.260352027086546,0.610334705901642,0.704181291042824,0.569079999010723,0.418967452308383,0.306330555377191,0.359972171716281,0.551654346736186,0.845161116372358,0.985721046466367,1.29318933268394,1.71560393962814,1.82561649133727,1.83779345316767,1.85479921020667,1.79454424390797,1.86456177443277,1.69754844450031,1.37601366789244,1.24406159012682,1.09877783863309,0.879802473303666,0.747115578875869,0.576428165632512,0.400911957180555,0.300347048270877,0.273368779388008,0.170704394300679,0.060166973547138,-0.0719950518362482,-0.20762121291276,-0.233549743706805,-0.319208371755129,-0.370855485725443,-0.398463597461608,-0.470475630355172,-0.642947598349535,-0.732490257326522,-0.945902010785158,-1.07879885283072,-1.20266794731237,-1.36390771775628,-1.47937890752731,-1.53532994766182,-1.65342548265491,-1.61038622101298,-1.53438518338187,-1.40484750322056,-1.19531978069058,-0.858668775603594,-0.43898348769035,0.161991568163411,0.786060861971371
-0.34845810094305,-0.270681298268186,-0.0398959426871381,-0.126122319474591,-0.332576973695303,-0.684303221393808,-0.79709994569191,-1.05608448234749,-1.39203140489598,-1.37238360003178,-1.3588439210321,-0.871822685434518,-0.222732510231718,0.222142656900689,0.19312905904423,0.340742100770087,0.699798099506015,0.797324509142818,0.622835713613082,0.429106321610115,0.265510350538772,0.316615003605236,0.465246066308513,0.739806323918607,0.834991285307351,1.12604348275164,1.59514754914664,1.82328605018639,1.90421871789126,1.92254309548482,1.90411691579352,1.97059368561902,1.75070115449637,1.38675865506883,1.245050135012,1.11779751283454,0.908899608268021,0.766071265136033,0.592600490583718,0.405081026543008,0.318956451853306,0.277319393876835,0.167983940901963,0.0597683110022456,-0.0634122272655368,-0.189748630563321,-0.240344273141077,-0.301527333884002,-0.335732838725305,-0.364644634484025,-0.461153023143413,-0.634420193500244,-0.694585233265749,-0.918346244102596,-1.04692229355071,-1.16267127868333,-1.29959510014628,-1.41524228318115,-1.48304248027731,-1.55827423050862,-1.55644179274927,-1.47286227050311,-1.37146738115211,-1.19667317932914,-0.882613707795166,-0.467871961594384,0.116370277346781,0.704073787611176
0.0997887041038198,0.121364027608566,0.271235471239748,0.169234276634718,-0.0163712965512002,-0.323338064451313,-0.430540453115517,-0.673455479360917,-0.977917968639941,-0.961543839194374,-0.945554983382822,-0.552575876689238,0.00038810652837996,0.349831292578463,0.328737561116232,0.461656964850827,0.776329205431208,0.859644628786589,0.732311692745187,0.598043831291545,0.459249004638244,0.526479253773571,0.655256965942521,0.920325226143689,1.03494413226265,1.28527567596281,1.6728609517802,1.74953040494885,1.75858433534817,1.75540582786756,1.70339388727576,1.75762115126314,1.5772167721364,1.29134373569851,1.146191894084,1.01163507740485,0.803105722995134,0.662673483397277,0.510875671596032,0.338562038783576,0.235501341685011,0.193795470803068,0.0743606442589366,-0.0527796549654579,-0.174526123313666,-0.309757168852343,-0.352137268593808,-0.433911597413134,-0.503164533127031,-0.544196175149448,-0.618457668105512,-0.777671997361518,-0.874471997907368,-1.09687120314155,-1.21620971127718,-1.32948015967709,-1.48609389190351,-1.5696019520759,-1.65022045999318,-1.75202901778121,-1.73382483857408,-1.65860016153297,-1.56218543462114,-1.39834782175698,-1.12586304410106,-0.768136474919687,-0.275371497016654,0.252453381581598
-0.575104163691164,-0.485259133851747,-0.3562395486788,-0.361103206790186,-0.544065181925775,-0.729768491633234,-0.949340547825436,-1.1887209570531,-1.30677520393856,-1.52245633364165,-1.40793929265538,-0.980114239148386,-0.259850687925883,0.150995777265003,0.166382622926479,0.257730965273051,0.590493610239324,0.731274405027073,0.558039746114258,0.365085164313461,0.239602785039705,0.238011042385068,0.440073929376281,0.622151603037072,0.833588085661137,1.10400747665419,1.44331395253396,1.78810309755748,1.9067763554753,1.88847131494699,1.88732172302975,1.94108725269744,1.81003377413246,1.52599614042752,1.31004972028199,1.14495063493731,1.02884185129641,0.917773586061853,0.852954287959201,0.606411036785677,0.488179929605263,0.439720208786362,0.399042340945681,0.263921075596634,0.112793953553755,-0.00994709114812781,-0.00738261687121761,-0.129769940983181,-0.145068356497175,-0.238008441498387,-0.355443677351484,-0.461471424179696,-0.587219093895889,-0.668928550167172,-0.91051971308183,-1.06120468438731,-1.20110117770026,-1.31101985101758,-1.37300938440088,-1.44428408326956,-1.48107102462113,-1.43888984427329,-1.40431365660871,-1.26388658241088,-1.01875821359703,-0.70704194373094,-0.339879971395049,0.171776861922741
-0.878711654177609,-0.67896499827635,-0.368207236227125,-0.358857002678742,-0.533944709320048,-0.823618611407231,-0.933163014253489,-1.15619358506935,-1.46374293364609,-1.42395860658728,-1.34017318047725,-0.771917320022049,-0.0138150509521103,0.473863796865552,0.399795280129338,0.517223213222273,0.876198846315127,0.91286642885781,0.700286119066613,0.476522196599897,0.339293768933914,0.354785822558195,0.492014250224182,0.752354086277221,0.821472479370174,1.09363761079323,1.56316600525226,1.87236539504343,1.96797611652346,1.9861265698821,1.98035142563162,2.00996049853484,1.75017067621994,1.34471888225424,1.14552224009112,1.03231107899059,0.859606765214565,0.763079354170954,0.593125109085623,0.421337484873162,0.334893659028793,0.272833775575301,0.163656048554467,0.0610784863913176,-0.0821084234378541,-0.211544989813517,-0.251054310003257,-0.319989365183501,-0.364815484841926,-0.407349880591438,-0.477201625335245,-0.60700486753634,-0.692898679642568,-0.872661503058065,-0.970655617403383,-1.05783279489861,-1.18176922389287,-1.2608795332287,-1.3421898975171,-1.41534172468975,-1.38582432074289,-1.31844763782072,-1.24877923098962,-1.10330059725153,-0.857077780477425,-0.526244516986082,-0.0535077090545645,0.421154146960448
-0.156108672294276,-0.106888723063323,-0.00138046061379755,-0.0259473354488579,-0.209293801323163,-0.390054280372727,-0.611069954327462,-0.839412590952299,-0.989658425469889,-1.16266094404522,-1.06249705436683,-0.666754870620268,0.00749809415115644,0.372380835122447,0.392379133233796,0.452891224932795,0.757089475083437,0.883285632130916,0.702438953520529,0.538487388831798,0.417204606751334,0.37996639647503,0.557365092652427,0.708731521460737,0.882768434765967,1.12878198135989,1.42944604951672,1.74114366145912,1.82242984731689,1.81596488025503,1.81406848991689,1.83596317836638,1.68666553901786,1.42349827981981,1.21670553340116,1.05783974280109,0.937418956328879,0.850615998578323,0.784242336743243,0.49400841544621,0.359019903194609,0.298421611934788,0.247822469730643,0.0989558281862504,-0.0653405347457809,-0.174296779628301,-0.163694233646854,-0.317905247962384,-0.327731997896409,-0.420051727539747,-0.569349366888265,-0.684770578832648,-0.813725121826518,-0.86053148335437,-1.11938876451119,-1.26730721088651,-1.41005368361234,-1.49625324443712,-1.57581543907839,-1.64037891013615,-1.67416913797947,-1.62882816898563,-1.57986681843716,-1.43168977337936,-1.18602102502874,-0.890528930521394,-0.532369755294439,-0.0437044449787611
-1.05188936246367,-0.886659278523016,-0.69213250484632,-0.643602254258643,-0.788381463369709,-0.934459140723923,-1.11900393978141,-1.32675885868519,-1.41537931628007,-1.60381952006701,-1.45238566120981,-0.985180556471913,-0.231419741324168,0.206650982208083,0.21703872815327,0.295109131272578,0.66695797440425,0.748193393866233,0.543035411448758,0.378211098834086,0.287156013283294,0.295027977007381,0.507570997557763,0.709482809367366,0.918860813575073,1.2110973225487,1.55421755580071,1.8699888016814,1.94651727376197,1.89547124095319,1.88248655852171,1.920547908899,1.78023218437376,1.49180992586438,1.2741541866066,1.09455979772611,0.979564203942268,0.878121372446286,0.772133902099286,0.557480870653787,0.456768427544577,0.39906774498966,0.355325596048594,0.243170401546635,0.0943334791757292,-0.0110047570496982,-0.020256343282132,-0.115531450623157,-0.13265500057968,-0.217785824771108,-0.329048322355902,-0.431140387973457,-0.570969186907519,-0.611546319505912,-0.828309361846527,-0.947524977420605,-1.05546015013233,-1.14927448069981,-1.20803016870229,-1.26297160624051,-1.28950905095986,-1.23156490560936,-1.2102213338626,-1.08524376545955,-0.873025361969956,-0.598399328544033,-0.281978848541764,0.162178444880242
-0.652366499697065,-0.553397451493788,-0.404820476385627,-0.38359519422732,-0.527811936954123,-0.688893729457875,-0.867416451487061,-1.07012612295246,-1.22429735847444,-1.34449168883602,-1.22520231236491,-0.819618432363118,-0.162375102275026,0.222888449458927,0.232596136647609,0.325970924437067,0.674295903732723,0.774992591181443,0.631845339416104,0.487381791082812,0.401082097346123,0.426832148956783,0.645995527521644,0.85397038525887,1.0893406653167,1.39669591393469,1.69985546724232,1.91885430873619,1.90108430506876,1.83337730035447,1.80022308054905,1.82589086362421,1.70841139493404,1.45535337974428,1.26004787647364,1.06531825295149,0.926531233567506,0.820075748633974,0.714854291732901,0.510005638344574,0.37903412983284,0.32317379423016,0.270439662976378,0.157402695203058,0.00314919114558369,-0.112602638299145,-0.12412023326877,-0.255091741780505,-0.258382483200399,-0.345422593756564,-0.455991505464961,-0.528881427915587,-0.672028679680924,-0.73052160841952,-0.958899062960081,-1.08213732913507,-1.20767911430398,-1.30960982978516,-1.38151252980982,-1.43062684550172,-1.47052708521792,-1.41466674961524,-1.39673220887682,-1.28336616696151,-1.06519001082262,-0.803329262334648,-0.476311833732799,-0.0489267918242197
-0.0141111023867677,0.00382686557619126,0.0674940194728941,0.0375131903892599,-0.135045008465691,-0.3129088034787,-0.514016162612728,-0.753273284597556,-1.01417387027478,-1.07565141305864,-1.00305738308647,-0.665688840083575,-0.0717989336291516,0.252516158508679,0.287213073066143,0.361154556030831,0.686311806288989,0.812888171774099,0.662984026355938,0.499857998448647,0.377913502625333,0.397704218453011,0.610096496399416,0.775580567043625,0.972898214636181,1.26369541358501,1.54413406765382,1.76486371099145,1.77673814048806,1.74785211696086,1.73580925584018,1.76545322167568,1.66422581561241,1.43642204406402,1.27228542641234,1.0814523963463,0.935085315033509,0.833521045722104,0.740294141801934,0.494215539042457,0.371260453474752,0.311551442743585,0.271212068779933,0.128718914820647,-0.0387863353123428,-0.151972386684256,-0.163257305496637,-0.313750961599025,-0.318635478696921,-0.412030814241157,-0.535322763056993,-0.628549666977166,-0.75714721195106,-0.830667615855584,-1.10024243017218,-1.24063018883065,-1.36636439619543,-1.47643446252214,-1.57370372541987,-1.6510980566779,-1.70844902467216,-1.64351863359496,-1.62389634939135,-1.51770021041815,-1.31945618889323,-1.05181833825339,-0.71150224182935,-0.250083807702325
-0.224989833119308,-0.154772312078544,-0.0476307260680497,-0.0412964722447906,-0.17694220045995,-0.328887045220329,-0.508100080219857,-0.708787780620192,-0.835550104083221,-0.980388225041893,-0.882207290781376,-0.503156272357801,0.105163835668619,0.436244468430681,0.450998645019004,0.522838353014504,0.831903591390848,0.922437072864749,0.776362999940563,0.632374595958182,0.526468961913201,0.533575685714907,0.739979663955745,0.905906215325997,1.10674840972202,1.38082075807475,1.64655043066026,1.84175359421363,1.81185900604776,1.74426788293371,1.69876940120323,1.70950673390363,1.59294101415609,1.34938122995199,1.1588128862693,0.963995957705155,0.824178891606386,0.718968480542007,0.598694904897926,0.400865343417842,0.262670464273807,0.197937480080013,0.145718509537046,0.0251359459015866,-0.141099593460045,-0.261064181112747,-0.265853494979114,-0.420038502676985,-0.40976465196365,-0.511035466137954,-0.626674221911357,-0.706084135695631,-0.838408243003473,-0.887691827628343,-1.12962942487771,-1.24897603654765,-1.36940410618742,-1.47778164416343,-1.54112418239602,-1.60021813574716,-1.64486690050136,-1.59079400201012,-1.57766201237653,-1.47986731310524,-1.28590010151738,-1.04535295022922,-0.750655653451979,-0.361176290319382
0.0118463150477994,0.0330658375096392,0.0862467153808012,0.0357953196520335,-0.142677593336123,-0.330659669917137,-0.551307484395835,-0.786923426752179,-0.8776126721285,-1.12872502922876,-1.03803578385244,-0.681354101309258,-0.0845660380464427,0.248254687703549,0.283914051176761,0.357698116832448,0.682418443966304,0.807710479083294,0.66595350330089,0.533705691111343,0.432538756220675,0.424790548848714,0.634344339135745,0.797232789568944,0.976057893801281,1.27013758269149,1.55101009992494,1.76197265518869,1.79375791497593,1.76496628076422,1.71953361026502,1.73705512466297,1.63650452444961,1.41154236722971,1.22347224283765,1.05873478837251,0.919707294732496,0.814402112722713,0.730668644418947,0.469694932481651,0.341409271789129,0.274052696339724,0.217526001648855,0.0904730103109591,-0.0751449222646312,-0.188726598512643,-0.18141863019591,-0.321414649757415,-0.33532620390252,-0.42918517047646,-0.56539513416303,-0.654851710184722,-0.800218646219969,-0.880870441137162,-1.15452303786493,-1.29751268300197,-1.45547045601664,-1.5620963551921,-1.62804416566479,-1.67849556139356,-1.71978998477365,-1.67514974457385,-1.60471149573787,-1.47184734887101,-1.21140192379998,-0.872153707843711,-0.470391546045506,0.0578072724132764
-0.903497536060067,-0.686234784544244,-0.33970774986194,-0.305319570847666,-0.453012390973074,-0.729793144628991,-0.816733515162514,-1.0492505101898,-1.34816314316003,-1.29825619618034,-1.18786132406272,-0.611198014438738,0.164564034196103,0.649613707933341,0.557382848320698,0.686647131487178,1.01765539820406,1.04058085088025,0.763006523862463,0.526786186479794,0.362604675391127,0.364544521386806,0.511179243696389,0.7327625612935,0.803831464589665,1.01791992265802,1.5063202394787,1.84799765917182,1.96923803390163,2.00380256255187,1.99780667492887,2.00988662499286,1.74086525531965,1.31365826218078,1.10953355854477,0.979299352380449,0.814324267929921,0.712570527974859,0.5501525132459,0.37406740172922,0.289155052009358,0.237308259033988,0.122857345289047,0.0154604169829281,-0.128969934877027,-0.261761210762919,-0.308405689477153,-0.389791046477598,-0.445605706262309,-0.475673319195301,-0.534485922791507,-0.671156890668751,-0.753335821031073,-0.928627359185886,-1.01768392535106,-1.09563046445008,-1.20170477048642,-1.31060067069829,-1.34639964680033,-1.43510351369356,-1.41773307455045,-1.3628001629456,-1.28811609211203,-1.15215052277867,-0.943176204153461,-0.631654572211333,-0.202066858986854,0.23827818203183
0.467024481892228,0.453858174022501,0.562546487309495,0.442017333387981,0.274124816928402,-0.0138550310409568,-0.104870447858523,-0.33426464403172,-0.613673137213405,-0.608724726201964,-0.621979398554038,-0.274883711894436,0.170561643617543,0.488408686620234,0.439101305470525,0.578187000684939,0.848582316667215,0.936593341084975,0.795740356223621,0.640218867292636,0.496361490031481,0.554505319415904,0.67945269745477,0.898331520228658,1.01382389865638,1.24657594515877,1.54984284857419,1.61929733169905,1.60657284624106,1.63237527508642,1.5650415395379,1.6238922847811,1.47217046859104,1.19735692849141,1.06860987771162,0.920245911850754,0.726109144134067,0.582781953766991,0.424256072436204,0.257777387694176,0.147145055795548,0.116747673868127,0.0151285191689076,-0.10928867197588,-0.252174039931218,-0.384985856898985,-0.431200481166544,-0.535117112406789,-0.60669234310798,-0.634350426082639,-0.705395469889746,-0.854819809538775,-0.961564104214129,-1.15693797468367,-1.28815923096919,-1.40842329144366,-1.55033665009318,-1.63030650661735,-1.71628514794113,-1.81392790093473,-1.82462000329873,-1.77566608007841,-1.68314846706095,-1.54697879976399,-1.31484530463803,-1.00583470987005,-0.592200568003048,-0.155856754172827
-0.899553643853347,-0.688799737080164,-0.347373323574266,-0.332034981344293,-0.471944390303891,-0.742356821551675,-0.809981114919189,-1.04386964837073,-1.34504350630073,-1.28479178627028,-1.1748811239925,-0.598972981479208,0.171333818910121,0.65097479693032,0.541742072430668,0.665974170271238,0.996977290438531,1.03773829934802,0.77283411254747,0.542165783541996,0.373274534567744,0.390053494576222,0.512590747971489,0.737581348085206,0.808934299232381,1.02333212156296,1.50195619291598,1.83101024197118,1.95897099759141,2.01185014428481,1.99041036205175,2.02888333096008,1.74804760637369,1.31933670393479,1.11824341049982,0.989774201546001,0.829102948131465,0.722836201411086,0.568012161332837,0.400646272359358,0.282854583410934,0.240907183389731,0.143453627784921,0.0203231788338012,-0.126196123462478,-0.256444919083865,-0.288646963544585,-0.373897639143228,-0.446352239179848,-0.47304603919334,-0.529738585888659,-0.657699341508889,-0.756847741559002,-0.927857546089875,-1.01870120835801,-1.09937580395434,-1.20360873734036,-1.26419942625987,-1.33716247963008,-1.4239385152295,-1.4256333596748,-1.37851668409543,-1.29496085294208,-1.16505102620976,-0.943280630542116,-0.659394185954187,-0.270257901313066,0.128284769999478
0.0767685485147165,0.120065780469106,0.196233888888865,0.172038376914351,-0.00409539940009785,-0.171872173223351,-0.384537988999315,-0.615270848256248,-0.666686311202084,-0.936736877417594,-0.844650669014604,-0.474316072904738,0.143624568444285,0.480371973589537,0.503453218565219,0.562748141002754,0.863202278186239,0.962212860081933,0.786397445767151,0.609945307453034,0.481565831088279,0.454664242116618,0.626102178936014,0.755914284299262,0.906579100640545,1.13205898690301,1.40290545811768,1.68584968531961,1.76878298623224,1.73344480426947,1.7064636247979,1.73026118427283,1.60052866940949,1.33851674368551,1.13532219739957,0.974549387568938,0.852935103697056,0.744134890311672,0.679746175879503,0.420201555652922,0.291424126788583,0.225921145357591,0.17498322541125,0.0385651085549617,-0.121173024776761,-0.257750322632882,-0.247005605144201,-0.400456088982546,-0.402843803980031,-0.516578628360217,-0.647664181722122,-0.750733879113543,-0.878237859979222,-0.940716402413404,-1.18386537965725,-1.32641196500709,-1.45813424236832,-1.57242620024792,-1.62614978769132,-1.70024854311327,-1.74975383406111,-1.69555270361821,-1.67788361263683,-1.56924258025128,-1.35617881197573,-1.0865261982598,-0.76092146310281,-0.313861625073769
